TRIP
DATE 2022-08-10
DECLINATION 0.0
DATA
-20.153	2.542
-20.203	2.508
-20.248	2.468
-20.312	2.411
-20.364	2.341
-20.434	2.290
-20.997	1.876
-20.732	2.169
-21.152	1.765
-21.191	1.728
-21.223	1.683
-21.257	1.641
-21.265	1.632
-21.271	1.621
-21.279	1.611
-21.288	1.600
-21.300	1.594
-21.307	1.581
-21.316	1.566
-21.322	1.541
-21.319	1.523
-21.317	1.510
-21.314	1.497
-21.312	1.485
POLYLINE BROWN
-21.307	1.565
-21.315	1.557
-21.324	1.552
-21.329	1.542
-21.332	1.537
-21.334	1.530
-21.335	1.525
-21.344	1.418
-21.339	1.500
-21.333	1.397
-21.331	1.366
-21.351	1.328
-21.360	1.300
-21.365	1.285
-21.368	1.271
-21.374	1.257
-21.396	1.203
-21.445	1.167
-21.479	1.122
-21.579	0.990
-21.460	1.108
-21.588	0.980
-21.615	0.953
-21.644	0.929
-21.671	0.903
-21.675	0.899
-21.677	0.894
-21.680	0.890
-21.682	0.887
-21.684	0.883
-21.685	0.879
-21.694	0.859
-21.702	0.839
-21.710	0.819
-21.721	0.795
-21.732	0.771
-21.742	0.746
-21.746	0.733
-21.747	0.713
-21.746	0.701
-21.743	0.652
-21.737	0.604
-21.735	0.555
-21.735	0.528
-21.739	0.501
-21.739	0.474
-21.739	0.446
-21.733	0.418
-21.735	0.390
-21.744	0.272
-21.765	0.156
-21.775	0.038
-21.783	-0.064
-21.772	-0.041
-21.764	-0.118
-21.764	-0.124
-21.764	-0.130
-21.765	-0.136
-21.778	-0.200
-21.784	-0.242
-21.833	-0.285
-21.842	-0.293
-21.908	-0.355
-21.943	-0.367
-22.110	-0.426
-22.100	-0.410
-22.333	-0.411
-22.340	-0.411
-22.388	-0.408
-22.406	-0.398
-22.492	-0.351
-22.457	-0.368
-22.533	-0.315
-22.545	-0.306
-22.568	-0.296
-22.580	-0.282
-22.582	-0.280
-22.585	-0.277
-22.586	-0.274
-22.597	-0.245
-22.602	-0.214
-22.617	-0.187
-22.768	0.085
-22.673	-0.157
-22.779	0.096
-22.792	0.127
-22.790	0.128
-22.790	0.152
POLYLINE BROWN
-22.418	-0.331
-22.430	-0.332
-22.438	-0.331
-22.448	-0.335
-22.483	-0.349
-22.500	-0.398
-22.498	-0.432
-22.497	-0.470
-22.491	-0.508
-22.488	-0.546
-22.483	-0.609
-22.480	-0.673
-22.476	-0.737
-22.460	-0.832
-22.437	-0.926
-22.427	-1.022
-22.411	-1.167
-22.404	-1.314
-22.401	-1.460
-22.400	-1.508
-22.406	-1.557
-22.412	-1.604
-22.418	-1.644
-22.426	-1.684
-22.437	-1.722
-22.446	-1.754
-22.460	-1.784
-22.473	-1.814
-22.481	-1.832
-22.497	-1.853
-22.517	-1.857
-22.537	-1.861
-22.554	-1.848
-22.567	-1.834
-22.573	-1.828
-22.579	-1.821
-22.583	-1.814
-22.617	-1.749
-22.649	-1.678
-22.658	-1.604
-22.668	-1.517
-22.664	-1.430
-22.672	-1.343
-22.695	-1.106
-22.728	-0.869
-22.749	-0.632
-22.786	-0.239
-22.731	-0.526
-22.792	-0.186
-22.833	0.038
-22.870	0.263
-22.918	0.486
-22.931	0.547
-22.959	0.604
-22.974	0.665
-22.987	0.713
-22.983	0.754
-22.974	0.800
POLYLINE BLACK
-7.104	-2.936
-7.212	-3.160
-7.320	-3.383
-7.428	-3.606
-7.487	-3.719
-7.552	-3.831
-7.606	-3.947
-7.841	-4.446
-7.438	-3.875
-8.015	-4.775
-8.097	-4.903
-8.221	-4.999
-8.307	-5.125
-8.505	-5.415
-8.675	-5.725
-8.865	-6.021
-9.069	-6.337
-8.927	-6.027
-9.104	-6.390
-9.117	-6.417
-9.132	-6.446
-9.135	-6.477
-9.138	-6.517
-9.127	-6.556
-9.123	-6.596
POLYLINE BLACK
-9.319	0.626
-9.309	0.569
-9.305	0.510
-9.288	0.454
-9.229	0.253
-9.132	0.086
-9.120	-0.119
-9.112	-0.252
-9.167	-0.497
-9.168	-0.586
-9.180	-1.918
-9.140	-1.055
-9.078	-2.036
-9.018	-2.989
-9.115	-2.156
-9.053	-2.649
POLYLINE BLACK
-7.159	-2.969
-7.135	-2.930
-7.108	-2.893
-7.087	-2.853
-6.999	-2.682
-7.035	-2.363
-7.022	-2.225
-6.987	-1.860
-6.945	-1.495
-6.893	-1.132
-6.871	-0.974
-6.828	-0.820
-6.800	-0.663
-6.791	-0.607
-6.798	-0.547
-6.783	-0.492
-6.755	-0.393
-6.705	-0.300
-6.672	-0.202
-6.651	-0.136
-6.662	-0.033
-6.664	0.028
POLYLINE BLACK
-6.697	0.079
-6.575	0.065
-6.454	0.051
-6.332	0.036
-6.176	-0.003
-6.025	-0.068
-5.865	-0.082
-5.211	-0.139
-4.622	-0.107
-3.978	-0.032
-3.512	0.022
-3.353	0.035
-2.967	0.178
-2.845	0.224
-2.729	0.357
-2.634	0.416
-2.540	0.475
-2.436	0.514
-2.338	0.566
-2.260	0.607
-2.236	0.635
-2.144	0.642
-1.983	0.655
-1.797	0.534
-1.672	0.490
-1.544	0.445
-1.553	0.480
-1.461	0.427
-1.388	0.384
-1.319	0.334
-1.246	0.293
-1.163	0.246
-1.063	0.251
-0.972	0.247
POLYLINE RED
-9.372	0.678
-9.202	0.635
-9.034	0.586
-8.863	0.549
-8.322	0.433
-8.682	0.574
-8.088	0.351
-7.869	0.268
-7.221	-0.108
-6.806	-0.068
-6.738	-0.061
-6.670	-0.043
-6.602	-0.031
POLYLINE BROWN
-8.851	0.431
-8.912	0.442
-8.957	0.459
-9.016	0.452
-9.157	0.437
-9.270	0.343
-9.221	0.195
-9.190	0.104
-9.108	0.055
-9.093	-0.045
-9.074	-0.173
-9.074	-0.304
-9.043	-0.430
-8.991	-0.643
-8.916	-0.851
-8.843	-1.058
-8.797	-1.188
-8.680	-1.320
-8.600	-1.420
-8.574	-1.452
-8.539	-1.478
-8.518	-1.514
-8.451	-1.624
-8.399	-1.743
-8.336	-1.856
-8.326	-1.874
-8.312	-1.890
-8.298	-1.906
-8.216	-1.997
-8.087	-2.019
-7.991	-1.938
-7.945	-1.900
-7.919	-1.837
-7.882	-1.792
-7.836	-1.736
-7.782	-1.687
-7.740	-1.629
-7.650	-1.508
-7.627	-1.397
-7.556	-1.261
-7.517	-1.187
-7.475	-1.140
-7.415	-1.086
-7.156	-0.849
-7.603	-1.304
-7.136	-0.764
-7.095	-0.717
-7.042	-0.681
-7.000	-0.634
-6.918	-0.540
-6.816	-0.385
-6.875	-0.253
-6.951	-0.088
-7.213	-0.085
-7.341	-0.044
-7.833	0.111
-8.320	0.282
-8.811	0.440
-9.069	0.523
-8.730	0.385
-8.962	0.483
POLYLINE BLACK
-11.437	0.446
-11.382	0.486
-11.323	0.537
-11.253	0.507
-11.197	0.484
-11.152	0.461
-11.090	0.466
-11.059	0.469
-11.028	0.473
-10.998	0.480
-10.919	0.499
-10.853	0.536
-10.770	0.515
-10.637	0.482
-10.504	0.447
-10.373	0.406
-10.325	0.390
-10.282	0.361
-10.235	0.345
-10.181	0.326
-10.108	0.321
-10.052	0.325
-9.831	0.341
-9.645	0.535
-9.423	0.568
-9.416	0.569
-9.410	0.566
-9.403	0.564
-9.364	0.549
-9.326	0.533
-9.287	0.517
POLYLINE BLACK
-9.124	-6.408
-9.170	-6.499
-9.230	-6.594
-9.241	-6.699
-9.258	-6.854
-9.250	-7.011
-9.270	-7.166
-9.284	-7.271
-9.316	-7.372
-9.344	-7.474
-9.351	-7.497
-9.363	-7.519
-9.374	-7.540
-9.412	-7.617
-9.445	-7.659
-9.463	-7.739
-9.500	-7.911
-9.446	-8.075
-9.401	-8.239
POLYLINE BROWN
-7.263	-1.367
-7.304	-1.366
-7.345	-1.363
-7.386	-1.366
-7.517	-1.374
-7.654	-1.456
-7.721	-1.568
-7.753	-1.623
-7.750	-1.661
-7.773	-1.728
-7.795	-1.791
-7.867	-1.841
-7.859	-1.903
-7.851	-1.960
-7.759	-2.042
-7.745	-2.062
-7.682	-2.147
-7.660	-2.212
-7.582	-2.275
-7.533	-2.316
-7.477	-2.348
-7.428	-2.389
-7.427	-2.390
-7.374	-2.462
-7.341	-2.464
-7.260	-2.471
-7.257	-2.233
-7.251	-2.204
-7.242	-2.158
-7.228	-2.112
-7.210	-2.068
-7.162	-1.948
-7.112	-1.900
-7.093	-1.791
-7.079	-1.711
-7.111	-1.639
-7.141	-1.566
-7.149	-1.547
-7.158	-1.528
-7.171	-1.512
-7.210	-1.461
-7.254	-1.414
-7.296	-1.365
POLYLINE BROWN
-8.389	-2.495
-8.350	-2.379
-8.301	-2.292
-8.206	-2.215
-8.067	-2.101
-7.885	-2.070
-7.727	-2.155
-7.673	-2.184
-7.622	-2.223
-7.593	-2.278
-7.584	-2.294
-7.577	-2.311
-7.572	-2.328
-7.533	-2.465
-7.494	-2.552
-7.496	-2.679
-7.496	-2.707
-7.502	-2.736
-7.502	-2.765
-7.501	-2.825
-7.465	-2.871
-7.466	-2.917
-7.467	-3.016
-7.657	-3.114
-7.743	-3.109
-7.901	-3.101
-8.107	-2.962
-8.195	-2.920
-8.224	-2.906
-8.250	-2.887
-8.277	-2.869
-8.342	-2.823
-8.328	-2.741
-8.343	-2.673
-8.357	-2.610
-8.384	-2.571
-8.414	-2.512
POLYLINE BROWN
-9.070	-1.766
-9.047	-1.729
-9.029	-1.686
-8.995	-1.657
-8.961	-1.628
-8.914	-1.613
-8.870	-1.610
-8.775	-1.601
-8.661	-1.585
-8.567	-1.624
-8.507	-1.649
-8.471	-1.693
-8.474	-1.761
-8.479	-1.842
-8.490	-1.922
-8.491	-2.003
-8.492	-2.071
-8.444	-2.184
-8.431	-2.235
-8.409	-2.327
-8.433	-2.456
-8.444	-2.534
-8.457	-2.626
-8.571	-2.687
-8.654	-2.692
-8.782	-2.700
-8.889	-2.715
-9.008	-2.686
-9.148	-2.652
-9.263	-2.460
-9.219	-2.321
-9.182	-2.202
-9.164	-2.096
-9.073	-2.015
-9.019	-1.968
-8.888	-1.903
-8.855	-1.884
POLYLINE BROWN
-8.411	-3.078
-8.472	-2.991
-8.533	-2.875
-8.646	-2.846
-8.819	-2.801
-8.999	-2.855
-9.164	-2.898
-9.301	-2.934
-9.428	-3.035
-9.414	-3.188
-9.404	-3.294
-9.324	-3.397
-9.245	-3.463
-9.179	-3.517
-9.110	-3.539
-9.028	-3.554
-8.983	-3.563
-8.936	-3.564
-8.891	-3.577
-8.757	-3.614
-8.592	-3.736
-8.470	-3.608
-8.376	-3.510
-8.334	-3.289
-8.381	-3.162
-8.421	-3.051
-8.575	-2.932
-8.695	-2.925
-8.701	-2.924
-8.708	-2.926
-8.713	-2.929
-8.742	-2.944
-8.768	-2.961
-8.796	-2.977
POLYLINE BROWN
-7.815	-3.282
-7.934	-3.280
-8.052	-3.276
-8.171	-3.278
-8.193	-3.278
-8.231	-3.291
-8.250	-3.301
-8.360	-3.359
-8.372	-3.436
-8.323	-3.546
-8.311	-3.573
-8.277	-3.631
-8.251	-3.649
-8.103	-3.755
-7.949	-3.852
-7.800	-3.957
-7.783	-3.968
-7.774	-3.995
-7.774	-4.014
-7.773	-4.025
-7.781	-4.079
-7.781	-4.080
-7.775	-4.088
-7.762	-4.070
-7.756	-4.062
-7.726	-4.027
-7.697	-3.990
-7.673	-3.950
-7.594	-3.824
-7.581	-3.683
-7.554	-3.535
-7.546	-3.492
-7.548	-3.435
-7.558	-3.390
-7.599	-3.213
-7.918	-3.216
-8.043	-3.245
-8.070	-3.252
-8.097	-3.261
-8.122	-3.273
-8.133	-3.278
-8.150	-3.284
-8.151	-3.297
-8.155	-3.330
-8.141	-3.363
-8.135	-3.395
POLYLINE BROWN
-8.693	-4.056
-8.638	-3.907
-8.555	-3.757
-8.395	-3.703
-8.227	-3.645
-8.118	-3.767
-8.103	-3.930
-8.100	-3.964
-8.076	-4.141
-8.101	-4.226
-8.137	-4.349
-8.246	-4.483
-8.357	-4.549
-8.414	-4.583
-8.540	-4.622
-8.582	-4.638
-8.618	-4.652
-8.644	-4.676
-8.683	-4.666
-8.727	-4.655
-8.756	-4.609
-8.773	-4.571
-8.828	-4.443
-8.778	-4.284
-8.730	-4.164
-8.716	-4.130
-8.703	-4.093
-8.679	-4.066
-8.637	-4.016
-8.582	-3.979
-8.533	-3.936
POLYLINE BROWN
-9.108	-3.734
-9.291	-3.786
-9.324	-3.823
-9.467	-3.990
-9.548	-4.085
-9.665	-4.268
-9.661	-4.404
-9.656	-4.590
-9.565	-4.713
-9.458	-4.862
-9.413	-4.925
-9.279	-4.984
-9.220	-4.904
-9.149	-4.805
-9.071	-4.686
-9.059	-4.561
-9.047	-4.428
-9.052	-4.294
-9.036	-4.162
-9.025	-4.078
-8.996	-3.998
-8.980	-3.915
-8.977	-3.899
-8.994	-3.769
-9.025	-3.776
-9.065	-3.787
-9.094	-3.822
-9.129	-3.845
POLYLINE BROWN
-9.132	-5.244
-9.145	-5.215
-9.177	-5.171
-9.179	-5.131
-9.182	-5.044
-9.037	-4.944
-8.990	-4.915
-8.897	-4.860
-8.798	-4.816
-8.701	-4.770
-8.672	-4.755
-8.638	-4.743
-8.605	-4.751
-8.580	-4.757
-8.555	-4.774
-8.541	-4.795
-8.469	-4.898
-8.342	-5.018
-8.393	-5.157
-8.401	-5.176
-8.421	-5.214
-8.437	-5.228
-8.647	-5.409
-8.859	-5.586
-9.072	-5.763
-9.085	-5.773
-9.116	-5.782
-9.132	-5.785
-9.257	-5.804
-9.278	-5.702
-9.264	-5.599
-9.245	-5.454
-9.187	-5.175
-9.070	-5.068
-9.007	-5.010
-8.926	-4.990
-8.847	-4.964
POLYLINE BLACK
-9.105	-2.514
-9.110	-2.618
-9.098	-2.724
-9.118	-2.827
-9.232	-3.416
-9.221	-3.166
-9.371	-3.568
-9.443	-3.762
-9.374	-3.636
-9.419	-3.773
-9.449	-3.867
-9.451	-3.819
-9.490	-3.921
-9.503	-3.955
-9.513	-3.990
-9.520	-4.026
-9.570	-4.301
-9.490	-4.607
-9.615	-4.864
-9.645	-4.925
-9.709	-4.953
-9.759	-4.996
-9.777	-5.012
-9.794	-5.029
-9.808	-5.049
-9.952	-5.258
-10.097	-5.468
-10.233	-5.682
-10.255	-5.718
-10.273	-5.757
-10.282	-5.798
-10.327	-6.009
-10.351	-6.224
-10.393	-6.436
-10.407	-6.506
-10.482	-6.612
-10.511	-6.658
-10.639	-6.856
-10.683	-6.932
-10.850	-7.106
-10.922	-7.182
-11.007	-7.202
-11.090	-7.257
-11.135	-7.287
-11.169	-7.326
-11.199	-7.371
-11.217	-7.397
-11.234	-7.424
-11.245	-7.453
-11.445	-8.014
-11.347	-7.759
-11.446	-8.369
-11.466	-8.496
-11.496	-8.622
-11.521	-8.748
-11.533	-8.937
-11.534	-9.126
-11.556	-9.314
-11.579	-9.506
-11.626	-9.695
-11.656	-9.887
-11.659	-9.904
-11.661	-9.923
-11.655	-9.939
-11.633	-10.001
-11.601	-10.059
-11.574	-10.118
POLYLINE BLACK
-11.613	-9.681
-11.635	-9.727
-11.664	-9.767
-11.668	-9.818
-11.675	-9.909
-11.586	-10.039
-11.567	-10.091
-11.554	-10.127
-11.544	-10.166
-11.542	-10.204
-11.488	-11.055
-11.489	-10.866
-11.525	-11.465
POLYLINE BLACK
-9.423	-7.564
-9.566	-7.717
-9.541	-7.677
-9.666	-7.877
-9.671	-7.884
-9.676	-7.894
-9.673	-7.902
-9.665	-7.924
-9.648	-7.941
-9.636	-7.960
POLYLINE BLACK
-9.450	-7.592
-9.526	-7.686
-9.497	-7.835
-9.589	-7.918
-10.067	-8.349
-9.561	-7.864
-9.894	-8.219
-9.910	-8.237
-9.931	-8.251
-9.951	-8.266
-10.059	-8.350
-10.190	-8.427
-10.212	-8.577
-10.231	-8.700
-10.246	-8.823
-10.225	-8.946
-10.213	-9.017
-10.191	-9.086
-10.181	-9.158
-10.170	-9.235
-10.181	-9.347
-10.237	-9.407
-10.274	-9.448
-10.825	-9.882
-10.853	-10.161
-10.854	-10.172
-10.854	-10.182
-10.852	-10.193
-10.846	-10.233
-10.837	-10.272
-10.830	-10.312
POLYLINE BLACK
-10.853	-9.874
-10.915	-10.117
-10.968	-10.362
-11.037	-10.604
-11.069	-10.715
-11.123	-10.823
-11.215	-10.895
-11.293	-10.957
-11.374	-10.979
-11.472	-11.014
-11.553	-11.044
-11.607	-10.924
-11.620	-10.868
-11.657	-10.704
-11.566	-10.471
-11.537	-10.343
POLYLINE BROWN
-9.363	-4.962
-9.411	-4.963
-9.460	-4.961
-9.508	-4.966
-9.635	-4.980
-9.822	-5.057
-9.823	-5.211
-9.823	-5.289
-9.766	-5.345
-9.734	-5.411
-9.709	-5.462
-9.715	-5.519
-9.689	-5.568
-9.643	-5.657
-9.523	-5.703
-9.427	-5.694
-9.160	-5.669
-9.155	-5.385
-9.197	-5.179
-9.199	-5.169
-9.231	-5.059
-9.254	-5.047
-9.297	-5.024
-9.347	-5.020
-9.394	-5.007
POLYLINE BROWN
-9.596	-5.650
-9.662	-5.660
-9.761	-5.690
-9.824	-5.638
-9.842	-5.623
-9.941	-5.512
-10.010	-5.487
-10.058	-5.470
-10.115	-5.478
-10.162	-5.497
-10.228	-5.524
-10.267	-5.579
-10.304	-5.638
-10.358	-5.726
-10.418	-5.843
-10.400	-5.952
-10.392	-6.002
-10.355	-6.038
-10.331	-6.081
-10.308	-6.122
-10.310	-6.146
-10.296	-6.192
-10.286	-6.221
-10.253	-6.246
-10.224	-6.253
-10.143	-6.273
-10.060	-6.291
-9.978	-6.308
-9.967	-6.310
-9.946	-6.305
-9.936	-6.300
-9.909	-6.288
-9.897	-6.267
-9.880	-6.243
-9.838	-6.184
-9.798	-6.122
-9.752	-6.065
-9.736	-6.044
-9.669	-5.995
-9.655	-5.950
-9.634	-5.877
-9.733	-5.778
-9.744	-5.737
-9.751	-5.713
-9.729	-5.690
-9.722	-5.667
POLYLINE BROWN
-9.220	-5.815
-9.340	-5.796
-9.431	-5.798
-9.542	-5.845
-9.579	-5.860
-9.631	-5.889
-9.663	-5.919
-9.710	-5.963
-9.775	-6.055
-9.743	-6.125
-9.724	-6.167
-9.681	-6.176
-9.678	-6.231
-9.673	-6.313
-9.734	-6.384
-9.765	-6.455
-9.798	-6.530
-9.636	-6.571
-9.592	-6.569
-9.547	-6.568
-9.504	-6.558
-9.462	-6.541
-9.315	-6.482
-9.241	-6.289
-9.149	-6.183
-9.089	-6.114
-9.015	-6.059
-8.951	-5.994
-8.946	-5.989
-8.944	-5.981
-8.941	-5.974
-8.931	-5.944
-8.944	-5.911
-8.964	-5.888
-9.033	-5.811
-9.103	-5.752
-9.207	-5.736
-9.250	-5.729
-9.310	-5.751
-9.344	-5.759
POLYLINE BROWN
-9.978	-6.272
-10.023	-6.273
-10.069	-6.272
-10.114	-6.276
-10.157	-6.281
-10.206	-6.303
-10.243	-6.324
-10.301	-6.356
-10.406	-6.405
-10.461	-6.467
-10.544	-6.561
-10.574	-6.720
-10.546	-6.840
-10.522	-6.940
-10.454	-7.003
-10.405	-7.088
-10.374	-7.142
-10.352	-7.262
-10.267	-7.275
-10.025	-7.310
-9.902	-7.029
-9.816	-6.862
-9.792	-6.814
-9.768	-6.759
-9.775	-6.704
-9.799	-6.503
-9.911	-6.388
-10.039	-6.256
POLYLINE BROWN
-9.470	-6.466
-9.550	-6.492
-9.599	-6.498
-9.664	-6.543
-9.883	-6.693
-9.924	-6.961
-9.927	-7.206
-9.927	-7.304
-9.857	-7.386
-9.857	-7.484
-9.857	-7.526
-9.899	-7.700
-9.834	-7.764
-9.742	-7.854
-9.635	-7.785
-9.556	-7.714
-9.507	-7.669
-9.469	-7.613
-9.463	-7.545
-9.461	-7.512
-9.463	-7.480
-9.459	-7.447
-9.453	-7.401
-9.416	-7.302
-9.408	-7.272
-9.396	-7.223
-9.392	-7.172
-9.378	-7.123
-9.358	-7.048
-9.332	-7.032
-9.330	-6.969
-9.325	-6.753
-9.385	-6.677
-9.495	-6.521
POLYLINE BROWN
-10.435	-7.553
-10.436	-7.418
-10.417	-7.374
-10.302	-7.296
-10.273	-7.277
-10.236	-7.261
-10.200	-7.262
-10.115	-7.265
-10.032	-7.355
-9.998	-7.425
-9.934	-7.558
-10.008	-7.739
-10.065	-7.859
-10.084	-7.900
-10.104	-7.940
-10.123	-7.981
-10.142	-8.026
-10.150	-8.068
-10.185	-8.104
-10.236	-8.157
-10.291	-8.206
-10.346	-8.255
-10.354	-8.262
-10.364	-8.267
-10.374	-8.271
-10.490	-8.323
-10.585	-8.229
-10.604	-8.120
-10.607	-8.102
-10.611	-8.084
-10.608	-8.067
-10.593	-7.942
-10.584	-7.826
-10.533	-7.714
-10.514	-7.670
-10.489	-7.629
-10.469	-7.586
-10.460	-7.567
-10.458	-7.545
-10.446	-7.527
-10.415	-7.481
-10.377	-7.440
-10.342	-7.396
POLYLINE BROWN
-10.513	-6.830
-10.544	-6.888
-10.587	-6.949
-10.541	-7.009
-10.515	-7.043
-10.487	-7.066
-10.492	-7.112
-10.496	-7.148
-10.503	-7.160
-10.520	-7.196
-10.555	-7.269
-10.616	-7.358
-10.628	-7.447
-10.636	-7.504
-10.636	-7.562
-10.644	-7.619
-10.655	-7.702
-10.769	-7.857
-10.867	-7.830
-10.874	-7.828
-10.882	-7.826
-10.888	-7.822
-10.982	-7.763
-11.073	-7.702
-11.166	-7.641
POLYLINE BROWN
-10.602	-7.904
-10.659	-7.914
-10.698	-7.928
-10.752	-7.919
-10.856	-7.901
-11.036	-7.786
-11.130	-7.893
-11.226	-8.003
-11.266	-8.111
-11.329	-8.259
-11.375	-8.368
-11.398	-8.595
-11.252	-8.648
-11.129	-8.692
-10.990	-8.681
-10.891	-8.592
-10.887	-8.589
-10.659	-8.424
-10.629	-8.328
-10.611	-8.271
-10.633	-8.206
-10.660	-8.156
-10.669	-8.138
-10.682	-8.121
-10.694	-8.104
-10.702	-8.093
-10.714	-8.085
-10.719	-8.072
-10.737	-8.020
-10.747	-7.965
-10.762	-7.912
POLYLINE BROWN
-10.664	-8.248
-10.622	-8.215
-10.582	-8.175
-10.526	-8.173
-10.436	-8.169
-10.321	-8.250
-10.305	-8.341
-10.302	-8.356
-10.299	-8.371
-10.301	-8.385
-10.326	-8.636
-10.349	-8.886
-10.383	-9.135
-10.389	-9.175
-10.406	-9.211
-10.421	-9.248
-10.451	-9.327
-10.530	-9.334
-10.603	-9.315
-10.641	-9.305
-10.679	-9.286
-10.712	-9.264
-10.746	-9.241
-10.776	-9.205
-10.790	-9.166
-10.828	-9.057
-10.864	-8.948
-10.899	-8.839
-10.902	-8.829
-10.898	-8.811
-10.895	-8.801
-10.886	-8.777
-10.864	-8.755
-10.843	-8.742
-10.757	-8.690
-10.670	-8.641
-10.583	-8.591
POLYLINE BROWN
-11.060	-8.506
-10.978	-8.789
-11.003	-8.655
-10.977	-9.027
-10.971	-9.109
-10.984	-9.107
-10.961	-9.177
-10.940	-9.238
-10.913	-9.275
-10.924	-9.339
-10.945	-9.459
-11.067	-9.492
-11.172	-9.526
-11.222	-9.542
-11.348	-9.584
-11.405	-9.530
-11.471	-9.466
-11.504	-9.309
-11.521	-9.254
-11.547	-9.167
-11.494	-9.014
-11.433	-8.949
-11.358	-8.870
-11.242	-8.824
-11.135	-8.815
-11.051	-8.808
-11.021	-8.824
-10.953	-8.802
-10.916	-8.790
-10.871	-8.761
-10.839	-8.742
POLYLINE BROWN
-11.170	-9.609
-11.207	-9.621
-11.245	-9.630
-11.280	-9.644
-11.411	-9.693
-11.479	-9.845
-11.479	-9.976
-11.479	-10.130
-11.500	-10.366
-11.444	-10.541
-11.429	-10.589
-11.349	-10.778
-11.268	-10.686
-11.246	-10.661
-11.222	-10.637
-11.207	-10.608
-11.137	-10.471
-11.078	-10.330
-11.013	-10.190
-10.998	-10.157
-10.976	-10.126
-10.968	-10.091
-10.947	-10.000
-10.918	-9.854
-10.932	-9.744
-10.939	-9.680
-10.969	-9.617
-11.031	-9.590
-11.041	-9.585
-11.052	-9.577
-11.064	-9.579
-11.070	-9.579
-11.072	-9.589
-11.076	-9.595
-11.087	-9.609
-11.096	-9.624
-11.107	-9.639
POLYLINE BROWN
-10.685	-9.355
-10.719	-9.359
-10.754	-9.360
-10.787	-9.367
-10.823	-9.374
-10.863	-9.397
-10.892	-9.417
-10.961	-9.467
-11.014	-9.557
-10.962	-9.639
-10.909	-9.723
-10.712	-9.795
-10.640	-9.694
-10.592	-9.628
-10.545	-9.561
-10.502	-9.491
-10.498	-9.484
-10.497	-9.475
-10.498	-9.467
-10.500	-9.438
-10.528	-9.430
-10.550	-9.422
-10.602	-9.404
-10.661	-9.400
-10.707	-9.370
-10.749	-9.342
-10.771	-9.292
-10.804	-9.253
POLYLINE BLACK
-8.747	-2.005
-8.750	-2.304
-8.737	-2.603
-8.754	-2.901
-8.759	-2.986
-8.778	-2.733
-8.784	-2.648
-8.795	-2.485
-8.793	-2.322
-8.805	-2.159
-8.807	-2.127
-8.818	-2.097
-8.825	-2.065
-8.829	-2.049
-8.837	-2.033
-8.836	-2.017
-8.835	-2.010
-8.826	-2.005
-8.820	-2.005
-8.808	-2.004
-8.795	-2.008
-8.784	-2.012
-8.742	-2.026
-8.702	-2.048
-8.659	-2.058
-8.580	-2.072
-8.502	-2.086
-8.424	-2.100
-8.421	-2.107
-8.414	-2.113
-8.416	-2.120
-8.421	-2.132
-8.477	-2.181
-8.480	-2.184
-8.491	-2.197
-8.501	-2.211
-8.510	-2.226
-8.521	-2.246
-8.528	-2.267
-8.537	-2.287
-8.560	-2.337
-8.582	-2.388
-8.606	-2.438
-8.711	-2.653
-8.652	-2.487
-8.751	-2.800
-8.752	-2.805
-8.753	-2.812
-8.751	-2.817
-8.735	-2.854
-8.715	-2.888
-8.697	-2.924
POLYLINE BLACK
-7.863	-2.342
-7.963	-2.819
-7.894	-2.425
-7.945	-3.159
-7.947	-3.184
-7.950	-3.209
-7.960	-3.232
-7.963	-3.237
-7.971	-3.228
-7.977	-3.226
-7.996	-3.095
-8.026	-2.964
-8.035	-2.832
-8.044	-2.713
-8.034	-2.594
-8.030	-2.476
-8.028	-2.417
-7.988	-2.348
-7.931	-2.327
-7.912	-2.320
-7.887	-2.317
-7.866	-2.320
-7.729	-2.341
-7.590	-2.360
-7.454	-2.388
-7.447	-2.389
-7.441	-2.398
-7.442	-2.405
-7.442	-2.415
-7.450	-2.424
-7.457	-2.431
-7.525	-2.490
-7.605	-2.536
-7.665	-2.603
-7.920	-2.893
-7.940	-2.971
-8.096	-3.278
POLYLINE BLACK
-8.649	-3.513
-8.817	-3.821
-8.758	-3.831
-8.808	-4.220
-8.813	-4.258
-8.829	-4.294
-8.839	-4.331
-8.861	-4.413
-8.883	-4.495
-8.906	-4.578
POLYLINE BLACK
-8.830	-3.522
-8.679	-3.560
-8.528	-3.594
-8.379	-3.634
-8.372	-3.636
-8.367	-3.643
-8.363	-3.648
-8.321	-3.702
-8.393	-3.834
-8.424	-3.871
-8.576	-4.059
-8.816	-4.258
-8.905	-4.506
-8.907	-4.512
-8.907	-4.518
-8.907	-4.525
-8.908	-4.555
-8.907	-4.586
-8.907	-4.616
POLYLINE BLACK
-9.481	-4.714
-9.540	-4.869
-9.445	-5.033
-9.482	-5.189
-9.517	-5.335
-9.561	-5.479
-9.595	-5.626
-9.602	-5.655
-9.611	-5.685
-9.605	-5.714
-9.599	-5.740
-9.576	-5.759
-9.562	-5.782
POLYLINE BLACK
-9.450	-4.823
-9.371	-4.869
-9.291	-4.913
-9.213	-4.962
-9.199	-4.970
-9.182	-4.997
-9.175	-5.011
-9.142	-5.081
-9.173	-5.134
-9.223	-5.183
-9.270	-5.230
-9.322	-5.271
