TRIP
DATE 2023-08-11
DECLINATION 4.3647017
DATA
-11.910	-68.675
-11.909	-69.072
-11.909	-69.099
-11.904	-69.127
-11.897	-69.154
-11.883	-69.205
-11.862	-69.253
-11.844	-69.302
POLYLINE BLUE
-11.868	-69.437
-11.873	-69.643
-11.811	-70.248
-11.917	-70.462
-11.943	-70.514
-11.974	-70.563
-12.002	-70.613
POLYLINE BLUE
-11.092	-69.791
-11.264	-70.147
-11.440	-70.501
-11.606	-70.860
-11.689	-71.039
-11.624	-70.984
-11.724	-71.125
-11.786	-71.213
-11.861	-71.265
-11.944	-71.337
POLYLINE BLUE
-12.072	-70.480
-12.112	-70.515
-12.150	-70.554
-12.193	-70.586
-12.213	-70.602
-12.235	-70.618
-12.260	-70.625
-12.426	-70.677
-12.597	-70.715
-12.765	-70.763
-12.855	-70.789
-12.942	-70.823
-13.032	-70.847
-13.513	-70.976
-13.110	-70.834
-13.501	-70.982
POLYLINE BLUE
-16.327	-63.703
-16.336	-63.739
-16.342	-63.777
-16.353	-63.813
-16.359	-63.834
-16.384	-63.873
-16.401	-63.888
-16.513	-63.981
-16.628	-64.071
-16.742	-64.162
POLYLINE BLUE
-23.466	-76.976
-23.591	-77.105
-23.788	-77.132
-23.891	-77.283
-23.903	-77.302
-23.915	-77.321
-23.923	-77.342
-23.935	-77.370
-24.016	-77.510
-24.000	-77.588
-23.969	-77.739
-23.669	-77.808
-23.547	-77.784
-23.344	-77.744
-23.121	-77.559
-23.243	-77.344
-23.295	-77.250
-23.388	-77.177
-23.463	-77.104
POLYLINE BLUE
-11.895	-71.190
-11.978	-71.318
-12.166	-71.556
-12.219	-71.749
-12.255	-71.878
-12.266	-72.015
-12.310	-72.142
-12.419	-72.463
-12.566	-72.770
-12.677	-73.090
-12.732	-73.248
-12.698	-73.284
-12.722	-73.423
-12.732	-73.487
-12.765	-73.559
-12.798	-73.613
-12.844	-73.688
-12.881	-73.720
-12.947	-73.777
-12.978	-73.804
-13.016	-73.825
-13.043	-73.856
-13.304	-74.159
-13.245	-74.182
-13.522	-74.380
-13.752	-74.545
-13.916	-74.583
-14.213	-74.664
-14.293	-74.686
-14.702	-74.717
-14.714	-74.719
-15.161	-74.766
-14.362	-74.702
-15.094	-74.755
POLYLINE BLUE
-15.008	-74.279
-15.008	-74.278
POLYLINE BLUE
-15.011	-74.281
-15.093	-74.333
-15.175	-74.386
-15.256	-74.438
-15.265	-74.447
-15.274	-74.454
-15.281	-74.463
-15.318	-74.508
-15.326	-74.567
-15.320	-74.624
-15.289	-74.899
-15.148	-74.783
-14.934	-74.744
-14.865	-74.732
-14.803	-74.749
-14.735	-74.722
-14.639	-74.684
-14.608	-74.618
-14.629	-74.518
-14.636	-74.482
-14.651	-74.445
-14.671	-74.414
-14.709	-74.357
-14.741	-74.351
-14.788	-74.309
-14.838	-74.264
-14.886	-74.215
-14.935	-74.168
POLYLINE BLUE
-15.192	-74.855
-15.376	-74.975
-15.557	-75.100
-15.743	-75.215
-15.769	-75.231
-15.800	-75.239
-15.829	-75.248
-15.939	-75.282
-16.050	-75.317
-16.162	-75.346
-16.321	-75.388
-16.481	-75.422
-16.640	-75.461
POLYLINE BLUE
-23.331	-74.893
-23.267	-75.293
-23.288	-75.077
-23.281	-75.540
POLYLINE BLUE
-22.771	-74.729
-23.678	-75.576
-22.746	-74.731
-23.338	-75.218
-23.344	-75.223
-23.346	-75.233
-23.344	-75.240
-23.338	-75.261
-23.305	-75.272
-23.290	-75.279
-23.246	-75.301
-23.199	-75.316
-23.158	-75.344
-23.066	-75.408
-22.982	-75.484
-22.894	-75.554
POLYLINE BLUE
-22.867	-75.105
-22.844	-75.161
-22.825	-75.219
-22.799	-75.274
-22.783	-75.307
-22.743	-75.379
-22.700	-75.398
-22.622	-75.434
-22.549	-75.319
-22.538	-75.258
-22.523	-75.176
-22.560	-74.999
-22.565	-74.972
-22.568	-74.954
-22.587	-74.926
-22.599	-74.914
-22.673	-74.840
-22.773	-74.872
-22.840	-74.935
-22.899	-74.990
-22.916	-75.056
-22.942	-75.131
POLYLINE BLUE
-22.248	-74.624
-22.289	-74.688
-22.479	-74.874
-22.442	-74.982
-22.398	-75.114
-22.129	-75.040
-22.055	-75.056
-21.981	-75.072
-21.938	-75.140
-21.915	-75.206
-21.897	-75.256
-21.895	-75.318
-21.921	-75.366
-21.978	-75.471
-22.187	-75.509
-22.259	-75.529
-22.315	-75.545
-22.372	-75.565
-22.430	-75.560
-22.503	-75.554
-22.571	-75.518
-22.641	-75.497
POLYLINE BLUE
-22.574	-74.536
-22.462	-74.401
-22.410	-74.313
-22.272	-74.222
-22.209	-74.181
-22.140	-74.148
-22.074	-74.111
POLYLINE BLUE
-21.540	-74.853
-21.588	-74.822
-21.648	-74.763
-21.715	-74.773
-21.852	-74.794
-21.940	-75.035
-21.923	-75.155
-21.905	-75.285
-21.742	-75.405
-21.612	-75.368
-21.530	-75.345
-21.462	-75.272
-21.407	-75.214
-21.372	-75.176
-21.345	-75.122
-21.320	-75.078
POLYLINE BLUE
-21.097	-74.381
-21.173	-74.714
-21.151	-74.559
-21.155	-75.048
-21.156	-75.074
-21.153	-75.100
-21.147	-75.125
-21.133	-75.188
-21.114	-75.251
-21.097	-75.314
POLYLINE BLUE
-13.492	-70.905
-13.685	-70.961
-13.782	-70.999
-13.928	-71.161
-14.038	-71.282
-14.115	-71.432
-14.228	-71.550
-14.318	-71.645
-14.432	-71.714
-14.534	-71.796
-14.668	-71.929
-14.810	-72.054
-14.936	-72.195
-15.059	-72.333
-15.086	-72.407
-15.149	-72.557
-15.176	-72.621
-15.196	-72.688
-15.228	-72.749
-15.397	-73.075
-15.556	-73.168
-15.838	-73.497
-15.950	-73.627
-15.953	-73.682
-16.062	-73.767
-16.285	-73.940
-16.643	-73.953
-16.918	-74.027
-17.939	-74.303
-16.992	-74.038
-17.552	-74.251
-17.722	-74.310
-17.892	-74.369
-18.063	-74.427
-18.084	-74.432
-18.106	-74.436
-18.127	-74.443
-18.225	-74.477
-18.309	-74.587
-18.380	-74.645
-18.400	-74.662
-18.422	-74.678
-18.447	-74.686
-18.705	-74.764
-18.963	-74.842
-19.220	-74.920
-19.299	-74.939
-19.379	-74.953
-19.457	-74.978
-20.174	-75.210
-19.462	-75.019
-20.318	-75.345
-20.658	-75.475
-21.133	-75.412
-21.444	-75.423
-21.478	-75.425
-21.510	-75.436
-21.543	-75.445
-21.666	-75.477
-21.786	-75.518
-21.910	-75.548
-22.103	-75.593
-22.444	-75.533
-22.567	-75.531
-22.616	-75.530
-22.665	-75.539
-22.712	-75.550
-22.865	-75.583
-23.015	-75.629
-23.168	-75.660
-23.229	-75.673
-23.253	-75.660
-23.304	-75.663
-23.363	-75.666
-23.421	-75.670
-23.479	-75.674
POLYLINE BLUE
-16.770	-75.461
-17.434	-75.811
-17.456	-75.844
-18.295	-76.155
-18.419	-76.201
-18.556	-76.205
-18.678	-76.254
-18.892	-76.338
-19.084	-76.470
-19.299	-76.552
-20.227	-76.906
-19.976	-76.680
-20.546	-77.015
-20.664	-77.085
-20.777	-77.164
-20.892	-77.238
-21.036	-77.298
-21.187	-77.345
-21.324	-77.419
-21.696	-77.618
-21.565	-77.637
-21.861	-77.742
-21.914	-77.760
-21.968	-77.777
-22.024	-77.781
-22.184	-77.794
-22.345	-77.784
-22.506	-77.793
-22.536	-77.795
-22.564	-77.807
-22.593	-77.814
-22.629	-77.822
-22.664	-77.836
-22.701	-77.839
-24.619	-78.005
-22.924	-77.866
-23.709	-77.886
-23.812	-77.889
-23.898	-77.954
-24.002	-77.954
-24.310	-77.955
-24.205	-77.896
-24.669	-77.866
-24.804	-77.857
-24.939	-77.880
-25.075	-77.886
POLYLINE BLUE
-8.464	-62.889
-8.441	-63.161
-8.424	-63.434
-8.396	-63.705
-8.395	-63.716
-8.385	-63.739
-8.375	-63.733
-8.359	-63.723
-8.358	-63.698
-8.354	-63.680
-8.291	-63.421
-8.231	-63.162
-8.172	-62.902
-8.167	-62.879
-8.173	-62.849
-8.186	-62.830
-8.238	-62.756
-8.417	-62.777
-8.489	-62.779
POLYLINE BLUE
-9.600	-64.323
-9.574	-64.642
-9.548	-64.960
-9.522	-65.279
-9.514	-65.279
-9.506	-65.283
-9.499	-65.279
-9.485	-65.271
-9.474	-65.258
-9.464	-65.245
-9.426	-65.195
-9.386	-65.144
-9.355	-65.089
-9.287	-64.970
-9.262	-64.886
-9.240	-64.754
-9.226	-64.672
-9.168	-64.494
-9.236	-64.397
-9.327	-64.266
-9.516	-64.279
-9.650	-64.268
POLYLINE BLUE
-8.277	-65.195
-8.282	-65.270
-8.283	-65.345
-8.291	-65.419
-8.311	-65.592
-8.342	-65.763
-8.363	-65.936
-8.364	-65.949
-8.362	-65.963
-8.358	-65.976
-8.341	-66.024
-8.280	-65.938
-8.278	-65.936
-8.209	-65.846
-8.149	-65.637
-8.125	-65.587
-8.118	-65.572
-7.958	-65.386
-7.993	-65.290
-8.028	-65.195
-8.215	-65.095
-8.302	-65.042
POLYLINE BLUE
-10.412	-66.458
-10.412	-66.716
-10.417	-66.973
-10.414	-67.231
-10.413	-67.279
-10.396	-67.391
-10.352	-67.292
-10.266	-67.101
-10.187	-66.907
-10.102	-66.716
-10.077	-66.660
-10.033	-66.624
-10.058	-66.563
-10.113	-66.431
-10.315	-66.372
-10.427	-66.328
POLYLINE BLUE
-11.122	-67.914
-11.139	-68.096
-11.156	-68.278
-11.173	-68.460
-11.170	-68.469
-11.170	-68.482
-11.163	-68.488
-11.145	-68.503
-11.108	-68.466
-11.105	-68.462
-11.015	-68.353
-10.928	-68.241
-10.842	-68.129
-10.832	-68.115
-10.823	-68.100
-10.816	-68.084
-10.793	-68.039
-10.831	-67.992
-10.866	-67.968
-11.053	-67.841
-11.004	-67.871
-11.184	-67.799
POLYLINE BLUE
-16.869	-71.800
-16.875	-71.792
-16.917	-71.729
-16.947	-71.713
-17.049	-71.656
-17.191	-71.717
-17.284	-71.763
-17.325	-71.784
-17.391	-71.825
-17.378	-71.882
-17.376	-71.890
-17.374	-71.897
-17.369	-71.904
-17.229	-72.105
-17.189	-72.114
-17.119	-72.286
-17.082	-72.379
-17.220	-72.405
-17.280	-72.395
-17.330	-72.387
-17.378	-72.372
-17.428	-72.361
POLYLINE BLUE
-16.869	-72.394
-16.875	-72.255
-16.885	-72.115
-16.887	-71.976
-16.888	-71.940
-16.884	-71.885
-16.853	-71.857
-16.788	-71.800
-16.682	-71.858
-16.656	-71.928
-16.592	-72.101
-16.532	-72.274
-16.469	-72.447
POLYLINE BLUE
-16.980	-72.194
-16.674	-72.188
POLYLINE BLUE
-16.436	-71.669
-16.444	-71.801
-16.527	-72.075
-16.395	-72.204
-16.347	-72.251
-16.278	-72.259
-16.217	-72.276
POLYLINE BLUE
-16.160	-71.577
-16.077	-72.032
-16.102	-71.806
-16.080	-72.254
POLYLINE BLUE
-15.847	-71.622
-15.771	-71.829
-16.087	-71.834
-16.076	-71.960
-16.069	-72.036
-15.854	-72.237
-15.846	-72.246
POLYLINE BLUE
-15.739	-72.140
-15.729	-72.059
-15.717	-71.980
-15.710	-71.899
-15.703	-71.821
-15.712	-71.707
-15.683	-71.622
-15.659	-71.554
-15.563	-71.625
-15.539	-71.646
-15.507	-71.672
-15.471	-71.713
-15.453	-71.750
-15.400	-71.863
-15.352	-71.979
-15.301	-72.093
POLYLINE BLUE
-15.822	-71.918
-15.360	-71.878
POLYLINE BLUE
-23.355	-75.661
-23.521	-75.637
-23.699	-75.659
-23.842	-75.756
-23.861	-75.768
-23.879	-75.782
-23.894	-75.799
-24.699	-76.713
-24.073	-75.970
-24.610	-76.753
-24.646	-76.805
-24.691	-76.851
-24.737	-76.895
-24.807	-76.961
-24.894	-77.032
-24.993	-77.050
-25.268	-77.101
-25.544	-77.144
-25.819	-77.197
-25.857	-77.204
-25.893	-77.219
-25.931	-77.230
POLYLINE BLUE
-25.180	-77.939
-25.422	-77.930
-25.402	-77.992
-25.643	-78.110
-25.963	-78.240
-25.812	-78.171
-26.095	-78.315
POLYLINE BLUE
-27.002	-79.124
-27.014	-79.967
-27.085	-79.663
-26.974	-80.059
POLYLINE BLUE
-27.152	-79.168
-27.107	-79.151
-27.063	-79.130
-27.017	-79.115
-26.962	-79.098
-26.889	-79.093
-26.834	-79.111
-26.747	-79.140
-26.691	-79.262
-26.740	-79.345
-26.761	-79.381
-26.797	-79.410
-26.835	-79.427
-26.849	-79.433
-26.864	-79.436
-26.878	-79.440
-26.889	-79.443
-26.900	-79.445
-26.910	-79.450
-26.961	-79.479
-27.009	-79.512
-27.059	-79.543
POLYLINE BLUE
-26.451	-79.072
-26.461	-79.337
-26.500	-79.602
-26.444	-79.864
-26.431	-79.925
-26.405	-79.983
-26.385	-80.042
POLYLINE BLUE
-26.187	-80.135
-26.169	-79.637
-26.203	-79.683
-26.118	-79.325
-26.115	-79.311
-26.100	-79.291
-26.088	-79.283
-26.027	-79.242
-25.941	-79.325
-25.914	-79.372
-25.906	-79.385
-25.899	-79.400
-25.895	-79.415
-25.862	-79.537
-25.838	-79.662
-25.802	-79.783
-25.783	-79.846
-25.753	-79.906
-25.729	-79.967
POLYLINE BLUE
-26.195	-79.669
-25.793	-79.544
POLYLINE BLUE
-25.435	-79.255
-25.500	-79.298
-25.551	-79.320
-25.597	-79.376
-25.703	-79.507
-25.744	-79.818
-25.631	-79.960
-25.606	-79.992
-25.575	-80.023
-25.532	-80.025
-25.417	-80.033
-25.261	-79.923
-25.195	-79.892
POLYLINE BLUE
-25.087	-79.177
-25.066	-79.954
-25.115	-79.659
-25.031	-80.072
POLYLINE BLUE
-24.844	-79.143
-24.914	-79.601
-24.923	-79.508
-24.878	-79.857
POLYLINE BLUE
-25.214	-79.586
-24.978	-79.619
-25.094	-79.616
-24.866	-79.599
POLYLINE BLUE
-26.007	-78.262
-26.160	-78.323
-26.318	-78.372
-26.466	-78.445
-27.298	-78.851
-26.435	-78.589
-27.583	-78.915
-27.685	-78.944
-27.791	-78.957
-27.894	-78.978
-28.403	-79.157
-28.910	-79.340
-29.419	-79.516
-29.461	-79.530
-29.505	-79.534
-29.547	-79.548
-29.642	-79.578
-29.709	-79.665
-29.774	-79.734
POLYLINE BLUE
-29.787	-79.709
-29.734	-79.636
-29.628	-79.552
-29.608	-79.451
-29.581	-79.318
-29.755	-79.191
-29.863	-79.158
-30.104	-79.083
-30.319	-79.221
-30.543	-79.296
-30.756	-79.368
-31.121	-79.423
-31.277	-79.629
-31.349	-79.723
-31.352	-79.866
-31.226	-79.916
-31.145	-79.948
-31.018	-79.947
-30.954	-79.946
-30.861	-79.945
-30.768	-79.930
-30.675	-79.926
-30.459	-79.917
-30.469	-79.945
-30.286	-79.891
-30.167	-79.856
-29.836	-79.685
-29.810	-79.673
POLYLINE BLUE
-28.613	-74.952
-28.602	-74.951
POLYLINE BLUE
-28.351	-74.876
-28.157	-74.711
-27.919	-74.548
-27.760	-74.335
-27.679	-74.227
-27.579	-73.927
-27.558	-73.872
-27.436	-73.563
-27.331	-73.247
-27.192	-72.946
-27.145	-72.843
-26.966	-72.572
-26.831	-72.492
-26.669	-72.396
-26.492	-72.399
-26.360	-72.541
-26.340	-72.562
-26.319	-72.583
-26.307	-72.609
-26.177	-72.889
-26.071	-73.180
-25.933	-73.456
-25.829	-73.664
-25.670	-73.905
-25.489	-74.064
-25.415	-74.128
-25.331	-74.180
-25.249	-74.232
-24.888	-74.461
-24.917	-74.393
-24.665	-74.625
-24.580	-74.703
-24.527	-74.806
-24.543	-74.923
-24.552	-74.987
-24.579	-75.048
-24.630	-75.089
-24.642	-75.099
-24.655	-75.108
-24.669	-75.115
-24.748	-75.152
-24.827	-75.189
-24.908	-75.219
-24.942	-75.232
-24.979	-75.240
-25.016	-75.245
-25.089	-75.253
-25.163	-75.258
-25.237	-75.256
-25.508	-75.250
-25.759	-75.085
-25.947	-74.903
-26.387	-74.479
-26.182	-74.492
-26.782	-74.448
-26.858	-74.443
-26.966	-74.442
-27.038	-74.487
-27.050	-74.495
-27.062	-74.505
-27.073	-74.515
-27.240	-74.681
-27.393	-74.861
-27.569	-75.016
-27.678	-75.111
-27.949	-75.279
-28.106	-75.339
-28.175	-75.366
-28.300	-75.399
-28.389	-75.404
-28.412	-75.405
-28.446	-75.395
-28.465	-75.386
-28.562	-75.343
-28.599	-75.247
-28.573	-75.146
-28.562	-75.104
-28.542	-75.069
-28.515	-75.034
-28.385	-74.862
-28.417	-74.900
-28.290	-74.786
POLYLINE BLUE
-26.531	-76.959
-26.051	-79.034
POLYLINE BLUE
-26.718	-76.345
-26.739	-75.916
-26.754	-75.488
-26.780	-75.059
-26.785	-74.976
-26.903	-75.160
-26.897	-75.075
-26.895	-75.043
-26.885	-75.012
-26.875	-74.982
-26.874	-74.977
-26.845	-74.885
-26.817	-74.865
-26.790	-74.845
-26.761	-74.875
-26.747	-74.894
-26.670	-74.991
-26.596	-75.089
-26.521	-75.187
POLYLINE BLUE
-29.769	-79.588
-29.874	-79.643
-29.973	-79.712
-30.084	-79.753
-30.586	-79.938
-30.625	-79.898
-31.072	-80.010
-31.165	-80.034
-31.254	-80.076
-31.349	-80.094
-31.555	-80.133
-31.765	-80.149
-31.972	-80.182
-32.333	-80.240
-32.692	-80.307
-33.052	-80.368
-33.164	-80.386
-33.165	-80.231
-33.163	-80.163
-33.159	-80.020
-33.181	-79.603
-33.129	-79.736
-33.064	-79.905
-33.122	-80.098
-33.118	-80.279
POLYLINE BLUE
-25.878	-77.126
-25.969	-77.106
POLYLINE BLUE
-25.840	-77.108
-25.901	-77.123
-25.960	-77.148
-26.022	-77.154
-26.778	-77.228
-26.868	-77.153
-27.675	-77.296
-27.883	-77.333
-28.080	-77.419
-28.286	-77.469
-28.502	-77.521
-28.737	-77.447
-28.913	-77.319
-29.070	-77.205
-29.215	-77.075
-29.360	-76.946
-29.388	-76.922
-29.412	-76.893
-29.431	-76.861
-29.771	-76.296
-30.094	-75.720
-30.439	-75.158
-30.501	-75.055
-30.576	-74.961
-30.651	-74.868
-30.701	-74.806
-30.981	-74.447
-31.127	-74.367
-31.178	-74.340
-31.239	-74.340
-31.295	-74.326
POLYLINE BLUE
-31.550	-74.763
-31.765	-78.034
-31.483	-74.523
-31.815	-77.114
-32.027	-78.766
-31.658	-76.972
-32.029	-78.592
POLYLINE BLUE
-32.020	-78.525
-32.060	-78.790
POLYLINE BLUE
-32.035	-78.472
-32.028	-78.491
POLYLINE BLUE
-32.045	-78.590
-32.054	-78.638
-32.059	-78.687
-32.071	-78.734
-32.078	-78.763
-32.091	-78.790
-32.104	-78.817
-32.144	-78.901
-32.184	-78.986
-32.228	-79.068
-32.239	-79.087
-32.252	-79.106
-32.269	-79.121
-32.319	-79.168
-32.375	-79.209
-32.428	-79.252
POLYLINE BLUE
-29.543	-79.410
-29.499	-79.379
-29.457	-79.346
-29.412	-79.317
-29.345	-79.276
-29.248	-79.257
-29.176	-79.296
-29.145	-79.312
-29.096	-79.351
-29.143	-79.385
-29.170	-79.404
-29.198	-79.421
-29.228	-79.435
-29.304	-79.471
-29.318	-79.467
-29.400	-79.479
POLYLINE BLUE
-28.982	-79.201
-29.002	-79.142
-29.043	-79.061
-28.994	-79.003
-28.976	-78.981
-28.954	-78.963
-28.927	-78.954
-28.836	-78.927
-28.771	-79.000
-28.772	-79.086
-28.773	-79.195
-28.855	-79.235
-28.943	-79.287
-29.000	-79.321
-29.059	-79.350
-29.117	-79.382
POLYLINE BLUE
-28.725	-79.249
-28.629	-79.101
-28.519	-79.045
-28.359	-78.964
-28.326	-78.948
-28.289	-78.939
-28.252	-78.937
-28.230	-78.936
-28.140	-78.948
-28.147	-78.987
-28.149	-78.997
-28.160	-79.004
-28.169	-79.009
-28.225	-79.037
-28.284	-79.058
-28.341	-79.086
-28.381	-79.106
-28.418	-79.130
-28.457	-79.153
POLYLINE BLUE
-31.591	-79.956
-31.596	-79.950
POLYLINE BLUE
-32.280	-79.114
-32.353	-79.206
-32.328	-79.231
-32.374	-79.364
-32.390	-79.407
-32.411	-79.449
-32.433	-79.490
-32.476	-79.571
-32.520	-79.652
-32.567	-79.731
-32.578	-79.750
-32.591	-79.768
-32.607	-79.782
-32.633	-79.805
-32.663	-79.821
-32.691	-79.840
POLYLINE BLUE
-31.589	-80.136
-31.618	-80.141
-31.647	-80.144
-31.676	-80.151
-31.692	-80.155
-31.757	-80.185
-31.765	-80.188
-32.016	-80.268
-31.983	-80.236
-32.293	-80.345
-32.375	-80.374
-32.452	-80.415
-32.533	-80.446
-32.571	-80.461
-32.612	-80.468
-32.651	-80.483
-32.679	-80.493
-32.705	-80.511
-32.734	-80.521
-32.783	-80.538
-32.850	-80.544
-32.901	-80.553
-32.914	-80.555
-32.927	-80.560
-32.940	-80.562
-32.996	-80.570
-33.061	-80.549
-33.106	-80.517
-33.151	-80.486
-33.195	-80.412
-33.221	-80.376
POLYLINE BLUE
-33.126	-80.133
-33.146	-80.017
-33.167	-79.901
-33.185	-79.784
-33.194	-79.726
-33.189	-79.678
-33.220	-79.629
-33.264	-79.557
-33.361	-79.551
-33.434	-79.579
-33.454	-79.586
-33.473	-79.596
-33.491	-79.606
-33.508	-79.614
-33.522	-79.625
-33.534	-79.639
-33.586	-79.703
-33.573	-79.790
-33.593	-79.864
-33.604	-79.900
-33.623	-79.933
-33.640	-79.967
-33.686	-80.061
-33.710	-80.080
-33.732	-80.167
-33.744	-80.214
-33.740	-80.293
-33.738	-80.331
-33.737	-80.350
-33.732	-80.378
-33.722	-80.396
-33.678	-80.473
-33.506	-80.574
-33.412	-80.550
-33.359	-80.537
-33.305	-80.483
-33.265	-80.455
-33.212	-80.417
-33.142	-80.383
-33.113	-80.321
-33.091	-80.273
-33.106	-80.195
-33.114	-80.144
POLYLINE BLUE
-32.677	-79.839
-32.735	-79.787
-32.763	-79.770
-32.804	-79.706
-32.817	-79.687
-32.825	-79.666
-32.836	-79.645
POLYLINE BLUE
-32.757	-79.806
-32.831	-79.758
-32.843	-79.726
-32.886	-79.632
-32.900	-79.601
-32.913	-79.539
-32.911	-79.506
-32.875	-78.516
-32.929	-78.806
-32.848	-78.402
POLYLINE BLUE
-32.898	-78.357
-32.938	-77.632
-32.896	-77.878
-33.029	-77.231
-33.046	-77.147
-33.103	-77.205
-33.129	-77.250
-33.184	-77.350
-33.238	-77.450
-33.292	-77.550
-33.297	-77.554
-33.300	-77.559
-33.305	-77.562
-33.345	-77.586
-33.386	-77.503
-33.386	-77.474
-33.386	-77.144
-33.377	-76.814
-33.378	-76.484
-33.378	-76.464
-33.394	-76.262
-33.466	-76.280
-33.471	-76.282
-33.477	-76.284
-33.481	-76.287
-33.516	-76.320
-33.556	-76.348
-33.582	-76.388
-33.659	-76.505
-33.726	-76.629
-33.788	-76.754
-33.818	-76.815
-33.832	-76.882
-33.857	-76.945
-33.868	-76.971
-33.893	-76.944
-33.897	-76.932
-33.941	-76.830
-33.987	-76.730
-34.022	-76.625
-34.043	-76.560
-34.061	-76.492
-34.065	-76.424
-34.089	-75.956
-34.086	-75.487
-34.106	-75.019
-34.108	-74.971
-34.118	-74.924
-34.131	-74.878
-34.132	-74.873
-34.141	-74.876
-34.145	-74.879
-34.153	-74.886
-34.158	-74.897
-34.164	-74.905
-34.245	-75.092
-34.326	-75.279
-34.408	-75.466
POLYLINE BLUE
-34.499	-75.457
-34.530	-75.093
-34.542	-74.728
-34.592	-74.366
-34.708	-73.524
-34.759	-73.360
-35.008	-72.663
-35.017	-72.636
-35.032	-72.611
-35.046	-72.587
-35.086	-72.521
-35.128	-72.498
-35.200	-72.529
-35.237	-72.545
-35.272	-72.583
-35.310	-72.585
-35.339	-72.587
-35.366	-72.571
-35.389	-72.556
-35.415	-72.538
-35.436	-72.519
-35.454	-72.494
-35.543	-72.368
-35.628	-72.239
-35.719	-72.114
-35.722	-72.110
-35.728	-72.109
-35.732	-72.110
-35.744	-72.112
-35.753	-72.129
-35.757	-72.138
-35.774	-72.182
-35.795	-72.225
-35.805	-72.272
-35.814	-72.309
-35.812	-72.348
-35.815	-72.386
POLYLINE BLUE
-37.841	-78.015
-37.910	-78.191
-37.979	-78.367
-38.048	-78.542
-38.046	-78.547
-38.048	-78.556
-38.043	-78.558
-38.036	-78.561
-38.027	-78.557
-38.021	-78.554
-37.994	-78.540
-37.969	-78.524
-37.945	-78.507
-37.889	-78.468
-37.852	-78.418
-37.781	-78.458
-37.760	-78.470
-37.746	-78.497
-37.742	-78.520
-37.737	-78.557
-37.735	-78.595
-37.729	-78.633
-37.727	-78.644
-37.725	-78.675
-37.719	-78.666
-37.692	-78.627
-37.682	-78.579
-37.663	-78.535
-37.590	-78.423
-37.520	-78.309
-37.442	-78.199
-37.372	-78.099
-37.393	-78.114
-37.310	-78.104
POLYLINE BLUE
-37.454	-78.924
-37.415	-78.829
-37.383	-78.730
-37.338	-78.638
-37.285	-78.529
-37.225	-78.440
-37.144	-78.354
-37.141	-78.351
-37.135	-78.349
-37.130	-78.347
-37.089	-78.333
-37.055	-78.391
-37.046	-78.423
-37.036	-78.458
-37.036	-78.504
-37.042	-78.538
-37.072	-78.722
-37.086	-78.754
-37.135	-78.913
POLYLINE BLUE
-37.319	-78.715
-37.114	-78.723
POLYLINE BLUE
-36.872	-78.571
-36.888	-78.762
-36.877	-78.758
-36.952	-78.964
-36.954	-78.970
-36.960	-78.956
-36.964	-78.951
-36.966	-78.919
-36.971	-78.887
-36.970	-78.855
-36.970	-78.831
-36.967	-78.806
-36.962	-78.782
-36.956	-78.754
-36.947	-78.727
-36.938	-78.700
-36.924	-78.663
-36.902	-78.629
-36.861	-78.652
-36.824	-78.673
-36.793	-78.716
-36.778	-78.754
-36.715	-78.915
-36.655	-79.077
-36.591	-79.237
-36.588	-79.245
-36.576	-79.254
-36.566	-79.249
-36.561	-79.246
-36.556	-79.241
-36.554	-79.236
-36.540	-79.204
-36.528	-79.171
-36.518	-79.137
-36.421	-78.794
-36.504	-79.013
-36.422	-78.809
POLYLINE BLUE
-36.219	-78.926
-36.338	-79.458
POLYLINE BLUE
-36.324	-78.900
-36.295	-78.914
-36.266	-78.930
-36.235	-78.941
-36.213	-78.949
-36.188	-78.951
-36.165	-78.956
-36.094	-78.972
-36.022	-78.987
-35.951	-79.002
POLYLINE BLUE
-36.009	-79.297
-36.015	-79.344
-36.023	-79.391
-36.026	-79.438
-36.029	-79.477
-36.026	-79.522
-36.006	-79.557
-35.964	-79.630
-35.904	-79.614
-35.860	-79.551
-35.828	-79.505
-35.825	-79.449
-35.825	-79.395
-35.825	-79.309
-35.837	-79.230
-35.931	-79.211
-35.952	-79.207
-35.981	-79.206
-36.002	-79.211
-36.090	-79.230
-36.129	-79.257
-36.205	-79.306
POLYLINE BLUE
-35.643	-79.343
-35.648	-79.383
-35.653	-79.423
-35.658	-79.463
-35.692	-79.590
-35.740	-79.714
-35.759	-79.844
-35.767	-79.900
-35.714	-79.739
-35.690	-79.688
-35.661	-79.628
-35.569	-79.643
-35.539	-79.693
-35.502	-79.756
-35.464	-79.819
-35.433	-79.885
-35.415	-79.921
-35.405	-79.960
-35.392	-79.998
-35.388	-80.012
-35.389	-80.029
-35.380	-80.041
-35.378	-80.045
-35.369	-80.039
-35.368	-80.034
-35.327	-79.702
-35.373	-79.645
-35.288	-79.445
POLYLINE BLUE
-35.149	-79.616
-35.126	-79.966
-35.141	-79.587
-35.167	-80.094
-35.169	-80.131
-35.162	-80.167
-35.159	-80.204
POLYLINE BLUE
-34.787	-79.967
-34.817	-79.962
-34.849	-79.950
-34.879	-79.957
-34.902	-79.962
-34.921	-79.975
-34.936	-79.992
-34.979	-80.042
-34.958	-80.106
-34.914	-80.149
-34.850	-80.213
-34.781	-80.271
